d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1404,2875392,21.455327,18.632474,18.632474,28.466125,142.659992,114.193867
16,128,1865,3819520,21.864960,24.483009,24.483009,33.454589,146.409962,112.955373
16,128,8750,17920000,24.095067,110.498518,110.498518,120.286589,233.200029,112.913440
16,128,16636,34070528,25.022021,209.575411,209.575411,219.592580,334.509066,114.916486
16,256,20,81920,16.321928,1.483652,1.483652,9.682018,135.628972,125.946955
16,256,29,118784,16.857981,1.845482,1.845482,10.525705,127.559993,117.034288
16,256,40,163840,17.321928,2.091000,2.091000,15.463286,136.940042,121.476756
16,256,50,204800,17.643856,2.436599,2.436599,12.612438,127.739972,115.127534
16,256,59,241664,17.882643,2.585679,2.585679,12.529554,130.470027,117.940473
16,256,77,315392,18.266787,3.125152,3.125152,12.393598,129.309949,116.916350
16,256,1053,4313088,22.040290,27.568884,27.568884,38.446429,178.359915,139.913486
16,512,15,122880,16.906891,1.782312,1.782312,11.950438,156.750088,144.799650
16,512,16,131072,17.000000,1.834134,1.834134,12.324563,129.678985,117.354423
16,512,654,5357568,22.353147,34.372607,34.372607,43.882000,158.399926,114.517925
16,512,1214,9945088,23.245553,62.026955,62.026955,72.906295,183.299999,110.393704
16,512,2522,20660224,24.300353,127.534116,127.534116,138.216009,249.790959,111.574950
16,1024,12,196608,17.584963,2.283563,2.283563,12.173866,127.551029,115.377163
16,1024,22,360448,18.459432,3.432857,3.432857,12.930741,130.820088,117.889347
16,1024,77,1261568,20.266787,9.916911,9.916911,20.132420,132.799963,112.667544
16,1024,441,7225344,22.784635,45.982982,45.982982,55.259848,179.269933,124.010085
16,1024,593,9715712,23.211888,61.504804,61.504804,72.685884,182.750053,110.064169
16,1024,897,14696448,23.808964,91.842598,91.842598,102.341580,215.200009,112.858429
16,1024,1871,30654464,24.869594,188.735161,188.735161,197.958438,311.860000,113.901562
17,44,655,489940,18.902246,5.328669,5.328669,14.716571,128.170010,113.453438
18,2,8219,295884,18.174672,4.023554,4.023554,13.434875,134.720001,121.285127
18,3,495,26730,14.706172,1.231303,1.231303,9.467732,120.799989,111.332257
18,7,16,2016,10.977280,1.004715,1.004715,10.927973,164.230005,153.302032
18,22,19912,7885152,22.910707,54.326438,54.326438,65.286830,178.340008,113.053177
18,31,4707,2626506,21.324713,17.900830,17.900830,27.727411,141.979894,114.252483
18,36,9,5832,12.509775,1.096750,1.096750,10.633152,129.800057,119.166905
19,4,11,836,9.707359,0.931848,0.931848,12.018429,128.429965,116.411537
19,381,42,304038,18.213892,3.426437,3.426437,13.005714,125.230057,112.224343
20,2,1511,60440,15.883216,1.587661,1.587661,12.100581,125.720049,113.619469
20,3,2,120,6.906891,0.867152,0.867152,9.930705,129.480031,119.549326
20,28,16111,9022160,23.105041,64.290152,64.290152,74.530420,187.730067,113.199648
20,85,381,647700,19.304966,5.647340,5.647340,15.127420,155.739952,140.612532
20,405,382,3094200,21.561135,20.377554,20.377554,31.069705,142.740086,111.670380
21,2,20,840,9.714246,0.964679,0.964679,10.521857,125.669991,115.148134
21,68,156,222768,17.765182,3.685446,3.685446,18.751714,131.139997,112.388283
21,77,1072,1733424,20.725193,14.467518,14.467518,23.643152,136.729912,113.086760
21,1442,30,908460,19.793063,8.244723,8.244723,16.492848,130.968983,114.476135
22,11,9072,2195424,21.066068,15.975428,15.975428,25.285857,140.849967,115.564109
22,41,1421,1281742,20.289674,11.525429,11.525429,21.095009,135.799986,114.704978
22,678,183,2729628,21.380273,20.005000,20.005000,30.985839,152.469962,121.484123
22,1669,21,771078,19.556517,7.253268,7.253268,16.840277,130.999950,114.159673
24,3,339,24408,14.575066,1.092437,1.092437,10.764134,123.239937,112.475804
24,5,12174,1460880,20.478406,11.114563,11.114563,21.285527,131.339999,110.054472
24,623,18,269136,18.037976,2.912071,2.912071,12.776750,132.620102,119.843352
24,2039,58,2838288,21.436590,18.956286,18.956286,29.034554,142.270001,113.235447
25,275,25,171875,17.391000,3.067473,3.067473,12.478437,130.811008,118.332570
25,610,18,274500,18.066447,3.589768,3.589768,14.527428,131.219975,116.692546
25,2635,13,856375,19.707883,8.468669,8.468669,18.461857,131.729990,113.268133
26,93,2351,5684718,22.438657,38.573178,38.573178,49.593723,177.899958,128.306234
27,6,6,972,9.924813,0.964857,0.964857,28.617152,126.899919,98.282767
27,923,478,11912238,23.505941,80.006946,80.006946,89.057571,206.880039,117.822467
28,11,190,58520,15.836642,1.569723,1.569723,13.392473,124.259968,110.867495
28,15,2432,1021440,19.962173,8.565170,8.565170,17.162428,133.269001,116.106572
29,2,138,8004,12.966505,1.097857,1.097857,10.952696,122.980098,112.027402
30,5,7,1050,10.036174,0.953107,0.953107,11.118402,130.320084,119.201682
31,18,16,8928,13.124121,1.190456,1.190456,10.950420,140.588963,129.638544
31,78,203,490854,18.904934,5.401875,5.401875,16.469991,128.330081,111.860090
31,292,163,1475476,20.492749,13.175205,13.175205,23.586706,136.850984,113.264278
32,1,12,384,8.584963,0.964848,0.964848,12.486705,122.859958,110.373252
32,1,448,14336,13.807355,1.015161,1.015161,8.826402,132.410089,123.583687
32,1,11293,361376,18.463141,3.495679,3.495679,13.557429,124.459970,110.902541
32,1,34939,1118048,20.092551,8.662411,8.662411,17.882973,139.090000,121.207027
32,2,4453,284992,18.120562,3.959197,3.959197,12.335446,124.729937,112.394491
32,8,18,4608,12.169925,1.045428,1.045428,11.450116,158.109935,146.659819
32,8,114,29184,14.832890,1.165161,1.165161,12.833750,123.849954,111.016204
32,8,3244,830464,19.663558,6.854580,6.854580,16.381562,128.290034,111.908471
32,8,6310,1615360,20.623424,12.324580,12.324580,22.179848,136.580085,114.400237
32,8,7948,2034688,20.956376,13.764161,13.764161,24.259982,136.130024,111.870042
32,8,8610,2204160,21.071798,14.683616,14.683616,29.755840,138.579984,108.824145
32,8,31402,8038912,22.938569,50.628678,50.628678,60.773857,175.219961,114.446103
32,8,31502,8064512,22.943156,51.206125,51.206125,61.762741,174.339977,112.577236
32,16,18,9216,13.169925,1.221563,1.221563,11.097812,122.470083,111.372270
32,16,38,19456,14.247928,1.407697,1.407697,11.998536,128.670014,116.671478
32,16,331,169472,17.370687,2.411482,2.411482,11.717830,129.249995,117.532164
32,16,368,188416,17.523562,2.356036,2.356036,12.557134,128.809013,116.251880
32,16,738,377856,18.527477,3.770732,3.770732,15.133429,125.709921,110.576493
32,16,978,500736,18.933691,4.688848,4.688848,14.272545,133.540016,119.267471
32,16,4098,2098176,21.000704,14.349973,14.349973,24.339134,140.459975,116.120841
32,16,4596,2353152,21.166163,15.891589,15.891589,26.156554,165.100093,138.943539
32,16,8015,4103680,21.968487,26.528286,26.528286,36.810705,150.839915,114.029209
32,16,12803,6555136,22.644194,41.903544,41.903544,52.796009,167.169957,114.373949
32,16,15098,7730176,22.882070,48.868607,48.868607,60.603125,171.429943,110.826818
32,16,15725,8051200,22.940772,50.653571,50.653571,61.268598,202.729949,141.461350
32,64,18,36864,15.169925,1.441884,1.441884,12.318705,127.250096,114.931391
32,64,98,200704,17.614710,2.847875,2.847875,13.464286,124.730053,111.265768
32,64,1544,3162112,21.592457,22.526152,22.526152,32.397116,146.709965,114.312849
32,64,2988,6119424,22.544964,39.977009,39.977009,50.552375,166.469952,115.917577
32,64,5563,11393024,23.441647,73.116973,73.116973,83.810714,197.299989,113.489275
32,104,718,2389504,21.188280,17.144304,17.144304,27.372000,144.260004,116.888005
32,128,9,36864,15.169925,1.195152,1.195152,10.494268,130.539993,120.045725
32,128,53,217088,17.727920,2.414723,2.414723,14.190554,148.280058,134.089504
32,128,216,884736,19.754888,7.183875,7.183875,16.537991,132.269925,115.731934
32,128,656,2686976,21.357552,17.331187,17.331187,28.315697,142.959994,114.644298
32,256,59,483328,18.882643,4.394491,4.394491,17.003027,129.331020,112.327993
32,256,176,1441792,20.459432,11.049268,11.049268,20.693545,135.550974,114.857429
32,256,1966,16105472,23.941048,100.689670,100.689670,110.700732,225.189026,114.488293
32,512,11,180224,17.459432,2.184009,2.184009,12.111544,127.310981,115.199437
32,512,185,3031040,21.531381,20.042197,20.042197,31.871991,141.649973,109.777982
32,512,285,4669440,22.154818,29.578259,29.578259,41.349705,153.280096,111.930391
32,1024,15,491520,18.906891,4.452875,4.452875,12.558152,127.559993,115.001842
32,1024,368,12058624,23.523562,75.979161,75.979161,85.271562,200.520037,115.248474
32,1024,474,15532032,23.888743,96.063179,96.063179,105.923419,217.980007,112.056587
33,8,23,6072,12.567956,1.047429,1.047429,11.100116,131.640001,120.539885
33,251,120,993960,19.922828,8.058035,8.058035,16.861411,129.320077,112.458666
33,725,822,19666350,24.229226,130.628455,130.628455,139.905125,257.210108,117.304983
34,3,40,4080,11.994353,1.060678,1.060678,10.370152,123.579986,113.209835
35,3,16,1680,10.714246,0.918991,0.918991,11.518982,133.149908,121.630926
36,189,5081,34571124,25.043064,220.195973,220.195973,229.902295,344.139989,114.237695
37,21,4001,3108777,21.567916,22.197384,22.197384,30.861902,145.719969,114.858067
38,417,41,649686,19.309383,6.793161,6.793161,16.670848,129.390042,112.719194
39,26,2439,2473146,21.237916,17.693125,17.693125,28.120714,139.320036,111.199322
39,1983,18,1392066,20.408796,11.363438,11.363438,22.597705,133.839087,111.241381
40,3,5,600,9.228819,0.924250,0.924250,10.834839,150.020001,139.185162
41,2,168,13776,13.749869,1.153053,1.153053,12.300277,125.488965,113.188688
43,5,10907,2345005,21.161160,17.303188,17.303188,27.518027,139.320036,111.802010
43,545,6,140610,17.101340,2.239402,2.239402,13.951009,124.929938,110.978930
44,17,37812,28283376,24.753451,190.991920,190.991920,202.295125,315.309968,113.014843
45,364,3,49140,15.584610,1.289911,1.289911,11.114116,126.780011,115.665895
46,12,3,1656,10.693487,0.913607,0.913607,11.013964,123.779988,112.766024
46,67,575,1772150,20.757069,13.743250,13.743250,25.385705,139.190000,113.804295
50,7,229,80150,16.290415,1.662536,1.662536,12.671277,136.429910,123.758633
50,57,486,1385100,20.401559,12.400607,12.400607,24.313429,136.450049,112.136621
50,152,385,2926000,21.480498,24.776277,24.776277,34.674714,147.499959,112.825245
51,3,12282,1879146,20.841646,14.004143,14.004143,23.656268,140.479999,116.823731
52,1881,5,489060,18.899652,4.724259,4.724259,15.675589,130.419969,114.744379
53,175,665,6167875,22.556342,46.112026,46.112026,55.708420,171.549967,115.841548
54,9,2058,1000188,19.931840,8.540553,8.540553,18.519259,137.249008,118.729749
54,102,2783,15328764,23.869738,100.136848,100.136848,110.349848,225.350028,115.000180
54,156,3869,32592456,24.958035,211.591250,211.591250,221.802178,334.960059,113.157881
55,2,115,12650,13.626850,1.068125,1.068125,10.111848,125.980005,115.868156
55,711,8,312840,18.255065,3.262589,3.262589,13.880563,129.779917,115.899355
58,25,9,13050,13.671762,1.222411,1.222411,11.512572,128.860003,117.347432
62,1855,24,2760240,21.396362,18.691714,18.691714,30.045411,144.939986,114.894575
64,11,2,1408,10.459432,0.970955,0.970955,10.398723,131.659908,121.261185
64,482,124,3825152,21.867086,25.730018,25.730018,37.316563,148.650026,111.333463
65,1,2,130,7.022368,1.218563,1.218563,11.043027,128.180021,117.136995
68,2,5221,710056,19.437573,8.521670,8.521670,18.103286,133.659923,115.556638
68,164,9,100368,16.614940,2.119411,2.119411,12.074259,131.760025,119.685766
69,2750,20,3795000,21.855668,26.010580,26.010580,37.541714,148.630003,111.088288
72,116,70,584640,19.157189,5.533000,5.533000,14.329303,132.429996,118.100692
73,23,13,21827,14.413826,1.194509,1.194509,11.167286,126.300030,115.132745
76,3,9438,2151864,21.037155,15.033464,15.033464,24.608848,143.960002,119.351154
76,286,136,2956096,21.495262,25.700955,25.700955,35.390563,149.779953,114.389390
77,151,3,34881,15.090154,1.345608,1.345608,10.374027,125.780003,115.405976
78,9,6,4212,12.040290,0.994732,0.994732,10.398991,136.579969,126.180978
81,2,10234,1657908,20.660933,12.072036,12.072036,21.946286,134.559930,112.613644
82,9,94,69372,16.082066,1.630715,1.630715,11.217143,133.259920,122.042778
82,855,2,140220,17.097333,2.497589,2.497589,12.629991,128.480024,115.850033
86,3,7,1806,10.818582,0.951554,0.951554,10.009304,125.609920,115.600617
93,4,3517,1308324,20.319288,11.865473,11.865473,22.125866,136.940042,114.814175
96,6,15923,9171648,23.128750,57.829018,57.829018,69.694580,179.509982,109.815401
96,19,48,87552,16.417853,1.783679,1.783679,12.081714,125.469989,113.388275
97,1511,23,3371041,21.684763,23.051750,23.051750,33.191009,144.149992,110.958983
99,18,563,1003266,19.936273,9.468437,9.468437,19.954161,135.451090,115.496929
100,431,7,301700,18.202755,3.581884,3.581884,13.992705,123.671023,109.678318
103,33,4,13596,13.730895,1.063983,1.063983,11.842009,125.040067,113.198058
104,9,12723,11908728,23.505516,75.272169,75.272169,85.814018,206.620083,120.806065
106,14,35,51940,15.664558,1.452884,1.452884,9.673848,124.140061,114.466212
110,5,4,2200,11.103288,0.912991,0.912991,10.769304,126.120052,115.350749
111,312,45,1558440,20.571671,13.516625,13.516625,20.835170,136.368908,115.533738
111,314,21,731934,19.481354,7.022000,7.022000,16.057134,130.200060,114.142926
116,3,14,4872,12.250298,0.956134,0.956134,10.473277,123.150065,112.676788
117,4,618,289224,18.141828,3.440268,3.440268,11.835857,125.780003,113.944146
119,966,8,919632,19.810697,7.976438,7.976438,15.862723,129.500055,113.637332
120,1946,12,2802240,21.418149,19.202670,19.202670,28.856866,142.259989,113.403123
121,4,8,3872,11.918863,0.963250,0.963250,10.253429,128.270010,118.016582
124,14,961,1668296,20.669944,13.150741,13.150741,23.535857,136.799994,113.264137
125,2,10390,2597500,21.308692,18.223143,18.223143,28.445303,142.159988,113.714685
125,65,212,1722500,20.716073,13.417045,13.417045,24.003009,134.751084,110.748075
134,22,836,2464528,21.232880,17.425286,17.425286,28.091589,146.799954,118.708365
134,1923,76,19583832,24.223160,132.714482,132.714482,143.447536,263.610040,120.162504
136,3,2,816,9.672425,0.913241,0.913241,10.585295,122.449943,111.864648
136,134,6,109344,16.738515,2.368697,2.368697,12.716143,125.669991,112.953848
138,45,3516,21834360,24.380097,143.943259,143.943259,155.953902,268.268981,112.315079
138,220,4,121440,16.889884,2.100170,2.100170,12.747429,125.980005,113.232576
142,141,28,560616,19.096653,8.223133,8.223133,18.514857,131.810899,113.296042
145,6,3,2610,11.349834,0.936179,0.936179,11.546384,126.379891,114.833507
146,1,12,1752,10.774787,0.911393,0.911393,10.380848,126.380008,115.999159
149,13,122,236314,17.850346,2.740884,2.740884,12.488000,148.840016,136.352016
154,4,24770,15258320,23.863093,97.372857,97.372857,106.245143,220.200047,113.954904
154,5,3,2310,11.173677,0.917875,0.917875,10.859411,126.229948,115.370538
155,159,18,443610,18.758932,6.119295,6.119295,15.176303,160.470023,145.293719
156,4060,3,1900080,20.857629,14.874009,14.874009,25.541750,141.619937,116.078188
161,10,17,27370,14.740308,1.357580,1.357580,11.318116,123.419915,112.101799
164,761,4,499216,18.929305,5.080839,5.080839,15.441536,130.380038,114.938502
172,4,73,50224,15.616089,1.526830,1.526830,11.409160,133.979949,122.570789
175,3,32,16800,14.036174,1.082179,1.082179,10.578562,129.609951,119.031389
177,24,123,522504,18.995083,4.722643,4.722643,14.000429,136.430026,122.429597
181,6,17548,19057128,24.183827,123.274607,123.274607,134.235830,244.940049,110.704219
182,218,3,119028,16.860941,1.974732,1.974732,11.303848,126.149971,114.846123
182,2095,7,2669030,21.347884,18.404857,18.404857,28.101259,140.129006,112.027748
183,2,17633,6453678,22.621690,44.980724,44.980724,55.464848,172.039960,116.575111
185,35,20,129500,16.982593,2.361678,2.361678,12.413705,130.970031,118.556326
185,2051,19,7209265,22.781421,51.582795,51.582795,62.400437,175.439985,113.039548
190,10,1508,2865200,21.450204,19.272500,19.272500,30.435286,143.419951,112.984665
199,6,17,20298,14.309050,1.205027,1.205027,12.135884,128.599931,116.464047
201,206,12,496872,18.922515,5.505134,5.505134,15.875437,130.679924,114.804487
201,298,533,31925634,24.928212,244.679955,244.679955,254.572866,367.710018,113.137151
208,16,4,13312,13.700440,1.053464,1.053464,13.486009,124.639948,111.153939
211,1,8,1688,10.721099,0.958982,0.958982,11.532420,123.879989,112.347569
220,2,201,88440,16.432411,2.118563,2.118563,12.603125,136.130024,123.526899
226,803,3,544434,19.054398,5.329116,5.329116,15.650161,135.759939,120.109779
231,524,78,9441432,23.170574,67.209536,67.209536,77.614411,213.449006,135.834595
242,143,11,380666,18.538166,3.831857,3.831857,13.784455,130.629982,116.845527
243,38,376,3471984,21.727329,23.698518,23.698518,34.201125,146.029983,111.828857
244,8,286,558272,19.090609,5.087438,5.087438,14.565723,127.790030,113.224307
244,51,7,87108,16.410518,1.678313,1.678313,11.221134,123.259961,112.038827
245,23,260,1465100,20.482568,11.822706,11.822706,23.790152,133.699970,109.909819
252,666,52,8727264,23.057098,56.325875,56.325875,67.125179,180.600095,113.474916
261,33,4,34452,15.072300,1.365741,1.365741,9.444268,127.259991,117.815723
269,5,5227,7030315,22.745158,45.661991,45.661991,55.673143,169.169973,113.496830
276,23,94,596712,19.186675,6.736831,6.736831,17.095393,128.471060,111.375667
279,1260,3,1054620,20.008292,8.434277,8.434277,18.501277,139.529002,121.027725
279,1396,64,24926976,24.571205,160.440170,160.440170,170.620438,285.150018,114.529580
285,2,2423,1381110,20.397397,10.642991,10.642991,20.583241,136.449933,115.866692
293,1,7115,2084695,20.991405,14.142776,14.142776,23.948321,135.979964,112.031643
307,2,9,5526,12.432020,1.023178,1.023178,11.998732,127.980020,115.981288
316,156,10,492960,18.911111,5.327125,5.327125,15.600839,127.319945,111.719106
332,3725,10,12367000,23.559992,80.911393,80.911393,91.801536,201.539951,109.738416
333,3,931,930069,19.826978,8.362661,8.362661,17.185286,131.150009,113.964723
334,1,1240,414160,18.659829,3.917581,3.917581,13.877563,129.129970,115.252408
342,371,24,3045168,21.538090,20.594848,20.594848,28.127580,144.779915,116.652335
344,133,2,91504,16.481547,2.078696,2.078696,13.136598,125.000020,111.863422
345,922,26,8270340,22.979515,58.552759,58.552759,68.152455,181.569951,113.417495
370,4,689,1019720,19.959742,9.559304,9.559304,20.256893,136.959949,116.703056
373,91,389,13203827,23.654453,87.698170,87.698170,98.635429,212.679966,114.044538
380,4,54,82080,16.324743,1.649134,1.649134,11.618286,129.619963,118.001677
382,4,216,330048,18.332316,3.271705,3.271705,14.538732,128.189917,113.651185
409,3,263,322701,18.299839,3.858696,3.858696,15.497000,132.900081,117.403081
417,16,1417,9454224,23.172528,64.451804,64.451804,76.718250,190.149061,113.430811
421,1,500,210500,17.683461,2.420009,2.420009,12.216295,125.050079,112.833784
445,42,14,261660,17.997334,3.383589,3.383589,13.356170,123.479986,110.123816
447,6,2,5364,12.389094,0.993857,0.993857,10.576437,132.919988,122.343550
449,9,4381,17703621,24.077541,115.841625,115.841625,125.152848,242.649927,117.497079
452,1,718,324536,18.308019,3.410286,3.410286,13.891420,129.319960,115.428541
452,42,260,4935840,22.234864,36.657179,36.657179,50.334696,159.948948,109.614251
458,1265,65,37659050,25.166493,241.066715,241.066715,252.494000,363.590079,111.096079
472,12,7,39648,15.274960,1.250322,1.250322,12.301000,125.008984,112.707985
473,1,43538,20593474,24.295684,129.876714,129.876714,140.526411,253.331033,112.804622
477,73,27,940167,19.842558,8.903741,8.903741,18.946455,131.670036,112.723581
478,319,15,2287230,21.125170,16.195866,16.195866,27.428723,142.280012,114.851289
479,48,51,1172592,20.161270,9.947509,9.947509,21.576839,132.309971,110.733132
483,138,7,466578,18.831759,4.676982,4.676982,15.413563,151.160057,135.746494
486,1,1546,751356,19.519137,6.648884,6.648884,17.475161,129.509950,112.034789
521,1061,36,19900116,24.246274,136.566973,136.566973,146.823116,266.849063,120.025947
525,460,16,3864000,21.881664,27.322143,27.322143,36.014545,154.929003,118.914458
539,2,988,1065064,20.022509,12.590053,12.590053,25.987563,137.589988,111.602426
546,22,831,9981972,23.250893,69.379500,69.379500,80.781116,194.720109,113.938993
554,6,9,29916,14.868630,1.243554,1.243554,11.287991,126.200030,114.912038
559,12,1035,6942780,22.727082,48.655732,48.655732,56.945107,171.069987,114.124880
595,35,112,2332400,21.153384,16.879438,16.879438,28.745286,145.839993,117.094707
604,361,9,1962396,20.904185,13.953607,13.953607,24.096581,140.649965,116.553385
609,5,24,73080,16.157189,1.444911,1.444911,12.260563,124.459970,112.199407
624,8,6,29952,14.870365,1.102259,1.102259,11.923706,132.009969,120.086264
647,34,7,153986,17.232440,2.432839,2.432839,13.290304,124.400016,111.109712
664,580,3,1155360,20.139911,9.866277,9.866277,20.107705,131.889945,111.782240
689,16,47,518128,18.982949,5.003206,5.003206,15.329705,126.671046,111.341341
694,564,2,782832,19.578343,10.074464,10.074464,21.619259,136.959949,115.340690
729,71,134,6935706,22.725611,49.035411,49.035411,59.956134,174.059998,114.103864
756,53,602,24120936,24.523783,153.255446,153.255446,170.989259,277.900021,106.910762
760,2,68,103360,16.657318,2.093750,2.093750,12.320143,133.940019,121.619876
797,204,5,812940,19.632789,7.450170,7.450170,19.041714,137.730036,118.688322
802,21,8,134736,17.039776,2.063687,2.063687,12.944402,122.309895,109.365493
822,9,79,584442,19.156700,5.440160,5.440160,15.498446,127.230072,111.731626
840,137,5,575400,19.134206,5.459402,5.459402,15.803286,129.310065,113.506779
843,308,51,13241844,23.658601,89.807688,89.807688,99.736009,215.369975,115.633966
941,71,423,28261053,24.752312,191.909848,191.909848,202.927982,314.969919,112.041936
964,5,67,322940,18.300907,3.555455,3.555455,14.443259,129.629974,115.186715
964,7,2,13496,13.720244,1.068589,1.068589,10.138143,151.860062,141.721919
970,25,659,15980750,23.929832,106.626562,106.626562,117.044714,232.690014,115.645300
974,1,4728,4605072,22.134792,29.643911,29.643911,40.817420,155.829941,115.012521
1003,2,7,14042,13.777461,1.058785,1.058785,12.310295,128.220068,115.909774
1010,927,39,36514530,25.121967,232.755393,232.755393,243.827286,358.719961,114.892675
1047,6,3605,22646610,24.432792,147.345545,147.345545,156.151009,273.610000,117.458990
1054,1,3,3162,11.626622,0.955259,0.955259,11.503330,126.890023,115.386693
1073,3,17,54723,15.739860,1.598035,1.598035,12.282973,128.390035,116.107061
1122,3,6,20196,14.301782,1.157446,1.157446,12.098018,128.590968,116.492950
1124,4,4,17984,14.134426,1.089179,1.089179,10.496875,123.429927,112.933052
1178,23,2,54188,15.725686,1.561125,1.561125,12.177143,128.780026,116.602883
1188,25,48,1425600,20.443138,11.639563,11.639563,22.203009,143.480022,121.277013
1189,1,8924,10610636,23.339008,67.470438,67.470438,77.219830,192.309963,115.090132
1201,44,28,1479632,20.496807,12.943705,12.943705,21.669295,135.860057,114.190762
1233,8,12,118368,16.852920,1.743696,1.743696,11.982536,133.140013,121.157477
1302,201,20,5234040,22.319494,38.369536,38.369536,50.104446,163.600082,113.495635
1311,11,15,216315,17.722774,2.723089,2.723089,13.383580,127.839972,114.456392
1329,959,10,12745110,23.603440,86.104964,86.104964,95.978732,209.231046,113.252314
1333,36,207,9933516,23.243873,67.478268,67.478268,78.236893,189.310056,111.073163
1349,761,3,3079767,21.554390,20.317429,20.317429,30.210268,141.440076,111.229808
1357,2,2,5428,12.406205,0.934937,0.934937,11.746562,128.439977,116.693414
1388,13,124,2237456,21.093428,15.295661,15.295661,25.815438,138.749951,112.934513
1406,78,3,329004,18.327746,3.243884,3.243884,13.110839,127.949985,114.839146
1497,636,10,9520920,23.182670,60.631179,60.631179,70.741884,186.480000,115.738116
1534,3,48,220896,17.753008,2.490982,2.490982,11.902589,129.180029,117.277440
1682,1,7793,13107826,23.643925,81.941294,81.941294,91.134241,209.480058,118.345817
1687,114,2,384636,18.553134,5.311964,5.311964,15.477018,129.449996,113.972978
1788,46,270,22206960,24.404509,139.111089,139.111089,149.342277,264.220056,114.877779
1819,1724,10,31359560,24.902402,204.531286,204.531286,214.686286,331.428950,116.742664
1924,3,2468,14245296,23.763982,93.393152,93.393152,103.953143,217.400026,113.446883
