d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1404,2875392,21.455327,12.873429,12.873429,23.229706,139.290001,116.060296
16,128,1865,3819520,21.864960,15.937545,15.937545,27.697009,141.120050,113.423041
16,128,8750,17920000,24.095067,72.582687,72.582687,82.582964,197.708956,115.125992
16,128,16636,34070528,25.022021,137.982437,137.982437,149.563688,262.788963,113.225275
16,256,20,81920,16.321928,1.322589,1.322589,12.542286,131.990062,119.447776
16,256,29,118784,16.857981,1.503080,1.503080,12.396572,134.809990,122.413419
16,256,40,163840,17.321928,1.740902,1.740902,13.724857,136.699993,122.975136
16,256,50,204800,17.643856,1.895161,1.895161,12.388714,128.360000,115.971285
16,256,59,241664,17.882643,2.145259,2.145259,13.675259,129.719963,116.044704
16,256,77,315392,18.266787,2.497196,2.497196,17.122982,131.590059,114.467077
16,256,1053,4313088,22.040290,18.018607,18.018607,29.154571,144.859892,115.705321
16,512,15,122880,16.906891,1.548732,1.548732,12.622991,135.099981,122.476990
16,512,16,131072,17.000000,1.600812,1.600812,15.286116,129.190041,113.903925
16,512,654,5357568,22.353147,22.339009,22.339009,32.916714,151.870074,118.953359
16,512,1214,9945088,23.245553,40.561589,40.561589,51.183151,166.370068,115.186916
16,512,2522,20660224,24.300353,83.804143,83.804143,95.007268,213.549938,118.542670
16,1024,12,196608,17.584963,1.941616,1.941616,13.387286,133.869937,120.482651
16,1024,22,360448,18.459432,2.617473,2.617473,12.959571,138.300005,125.340434
16,1024,77,1261568,20.266787,7.106607,7.106607,19.250982,136.199989,116.949007
16,1024,441,7225344,22.784635,29.992455,29.992455,41.589420,157.970004,116.380584
16,1024,593,9715712,23.211888,40.071268,40.071268,53.531250,171.680003,118.148754
16,1024,897,14696448,23.808964,60.118294,60.118294,71.772706,198.499998,126.727293
16,1024,1871,30654464,24.869594,124.147241,124.147241,135.406285,248.419936,113.013650
17,44,655,489940,18.902246,4.001455,4.001455,14.169741,130.699947,116.530206
18,2,8219,295884,18.174672,3.198169,3.198169,15.267000,132.350018,117.083018
18,3,495,26730,14.706172,1.122750,1.122750,11.534276,127.510051,115.975775
18,7,16,2016,10.977280,0.950035,0.950035,12.900161,136.150047,123.249886
18,22,19912,7885152,22.910707,35.594393,35.594393,47.104161,161.600066,114.495906
18,31,4707,2626506,21.324713,12.544125,12.544125,22.422134,138.569972,116.147838
18,36,9,5832,12.509775,1.031562,1.031562,11.740446,124.990009,113.249562
19,4,11,836,9.707359,0.946598,0.946598,11.455562,131.690060,120.234497
19,381,42,304038,18.213892,2.671446,2.671446,14.186830,128.760003,114.573172
20,2,1511,60440,15.883216,1.411991,1.411991,14.606545,127.080013,112.473469
20,3,2,120,6.906891,0.865652,0.865652,11.670705,126.780011,115.109305
20,28,16111,9022160,23.105041,42.099687,42.099687,52.810590,168.159953,115.349364
20,85,381,647700,19.304966,4.124982,4.124982,14.954866,128.349988,113.395122
20,405,382,3094200,21.561135,14.495438,14.495438,25.432866,143.090030,117.657164
21,2,20,840,9.714246,0.908447,0.908447,11.658866,128.470012,116.811146
21,68,156,222768,17.765182,2.779313,2.779313,13.883705,130.069908,116.186202
21,77,1072,1733424,20.725193,10.221893,10.221893,20.157732,144.929043,124.771311
21,1442,30,908460,19.793063,5.882304,5.882304,17.289161,134.329894,117.040733
22,11,9072,2195424,21.066068,12.461563,12.461563,24.559857,153.600005,129.040148
22,41,1421,1281742,20.289674,8.236697,8.236697,18.418589,135.851093,117.432504
22,678,183,2729628,21.380273,13.880679,13.880679,24.860018,141.300028,116.440010
22,1669,21,771078,19.556517,5.304830,5.304830,15.942161,131.600071,115.657910
24,3,339,24408,14.575066,1.028706,1.028706,13.061714,126.439962,113.378248
24,5,12174,1460880,20.478406,8.062143,8.062143,18.716848,137.360068,118.643220
24,623,18,269136,18.037976,2.279446,2.279446,12.550134,129.929977,117.379842
24,2039,58,2838288,21.436590,13.459009,13.459009,25.172723,175.760011,150.587288
25,275,25,171875,17.391000,2.409866,2.409866,13.323259,130.759901,117.436642
25,610,18,274500,18.066447,2.701679,2.701679,13.412437,135.559938,122.147501
25,2635,13,856375,19.707883,6.113447,6.113447,18.236991,131.350011,113.113019
26,93,2351,5684718,22.438657,24.989554,24.989554,34.805411,159.080024,124.274613
27,6,6,972,9.924813,0.930554,0.930554,12.522571,129.999942,117.477371
27,923,478,11912238,23.505941,52.173152,52.173152,62.694723,177.440001,114.745277
28,11,190,58520,15.836642,1.381741,1.381741,12.722679,135.511043,122.788364
28,15,2432,1021440,19.962173,6.160509,6.160509,17.938589,141.959987,124.021397
29,2,138,8004,12.966505,1.009625,1.009625,12.368866,128.580024,116.211158
30,5,7,1050,10.036174,0.894268,0.894268,11.717152,128.080021,116.362869
31,18,16,8928,13.124121,1.085839,1.085839,11.970723,132.670975,120.700252
31,78,203,490854,18.904934,3.970580,3.970580,14.837134,131.019973,116.182839
31,292,163,1475476,20.492749,10.546840,10.546840,22.414866,139.800017,117.385151
32,1,12,384,8.584963,0.873286,0.873286,12.389411,132.820103,120.430693
32,1,448,14336,13.807355,0.956688,0.956688,12.594303,129.480031,116.885728
32,1,11293,361376,18.463141,2.727697,2.727697,16.846295,128.390035,111.543740
32,1,34939,1118048,20.092551,6.366223,6.366223,18.095848,141.180004,123.084156
32,2,4453,284992,18.120562,3.121857,3.121857,13.390839,127.710053,114.319213
32,8,18,4608,12.169925,0.961955,0.961955,12.267009,130.439992,118.172983
32,8,114,29184,14.832890,1.036080,1.036080,12.853018,125.810038,112.957020
32,8,3244,830464,19.663558,5.062348,5.062348,16.795107,135.969953,119.174845
32,8,6310,1615360,20.623424,8.800991,8.800991,22.505839,134.850037,112.344198
32,8,7948,2034688,20.956376,10.921393,10.921393,21.914723,144.170015,122.255292
32,8,8610,2204160,21.071798,11.637152,11.637152,23.200152,140.420045,117.219893
32,8,31402,8038912,22.938569,33.315009,33.315009,44.862437,157.800037,112.937600
32,8,31502,8064512,22.943156,33.455018,33.455018,44.427116,160.490046,116.062930
32,16,18,9216,13.169925,1.086839,1.086839,13.047741,129.929977,116.882236
32,16,38,19456,14.247928,1.252590,1.252590,11.565857,128.649990,117.084133
32,16,331,169472,17.370687,1.873563,1.873563,13.974152,128.039974,114.065822
32,16,368,188416,17.523562,1.912723,1.912723,14.252991,129.590044,115.337053
32,16,738,377856,18.527477,2.863312,2.863312,14.414857,127.060106,112.645249
32,16,978,500736,18.933691,3.460000,3.460000,14.749723,138.359959,123.610236
32,16,4098,2098176,21.000704,11.345974,11.345974,22.969723,137.260067,114.290344
32,16,4596,2353152,21.166163,12.326143,12.326143,23.484295,144.960009,121.475715
32,16,8015,4103680,21.968487,17.176982,17.176982,28.857294,142.950099,114.092805
32,16,12803,6555136,22.644194,27.387965,27.387965,37.757295,150.640029,112.882735
32,16,15098,7730176,22.882070,31.873134,31.873134,43.297732,163.240009,119.942277
32,16,15725,8051200,22.940772,33.317116,33.317116,44.454009,160.299940,115.845931
32,64,18,36864,15.169925,1.275000,1.275000,12.348125,125.119928,112.771803
32,64,98,200704,17.614710,2.197741,2.197741,12.949884,148.009975,135.060091
32,64,1544,3162112,21.592457,14.497322,14.497322,26.981411,140.379998,113.398587
32,64,2988,6119424,22.544964,26.123705,26.123705,37.130571,151.499989,114.369418
32,64,5563,11393024,23.441647,47.478116,47.478116,58.127866,178.499962,120.372096
32,104,718,2389504,21.188280,13.220679,13.220679,23.747991,141.720055,117.972064
32,128,9,36864,15.169925,1.100964,1.100964,11.899697,126.939965,115.040269
32,128,53,217088,17.727920,2.080572,2.080572,14.435446,130.260014,115.824568
32,128,216,884736,19.754888,5.201964,5.201964,19.470322,160.509953,141.039632
32,128,656,2686976,21.357552,13.821589,13.821589,26.220411,138.930045,112.709634
32,256,59,483328,18.882643,3.355839,3.355839,14.713580,131.170033,116.456452
32,256,176,1441792,20.459432,7.837152,7.837152,18.512420,134.240021,115.727601
32,256,1966,16105472,23.941048,65.493491,65.493491,76.420143,188.828912,112.408769
32,512,11,180224,17.459432,1.849134,1.849134,13.408152,127.580017,114.171865
32,512,185,3031040,21.531381,14.021116,14.021116,26.236410,140.200020,113.963609
32,512,285,4669440,22.154818,19.308116,19.308116,30.525420,151.711050,121.185631
32,1024,15,491520,18.906891,3.308098,3.308098,13.170125,129.739987,116.569862
32,1024,368,12058624,23.523562,49.550911,49.550911,60.778589,173.090026,112.311436
32,1024,474,15532032,23.888743,63.113598,63.113598,74.873143,187.548925,112.675782
33,8,23,6072,12.567956,0.988965,0.988965,10.648973,135.559938,124.910965
33,251,120,993960,19.922828,5.808322,5.808322,16.046178,136.720017,120.673838
33,725,822,19666350,24.229226,85.374152,85.374152,98.853848,211.599050,112.745202
34,3,40,4080,11.994353,0.978125,0.978125,12.161991,126.069994,113.908003
35,3,16,1680,10.714246,0.927893,0.927893,11.891027,128.360000,116.468973
36,189,5081,34571124,25.043064,144.531741,144.531741,154.756580,269.538956,114.782375
37,21,4001,3108777,21.567916,14.561741,14.561741,26.841688,142.139965,115.298277
38,417,41,649686,19.309383,4.992581,4.992581,15.300589,137.969968,122.669379
39,26,2439,2473146,21.237916,13.817723,13.817723,24.548428,139.490003,114.941574
39,1983,18,1392066,20.408796,8.091705,8.091705,22.309295,135.128968,112.819674
40,3,5,600,9.228819,0.910295,0.910295,11.405447,130.580040,119.174593
41,2,168,13776,13.749869,1.037286,1.037286,11.567839,136.599992,125.032153
43,5,10907,2345005,21.161160,13.583688,13.583688,24.563152,142.389094,117.825942
43,545,6,140610,17.101340,1.852134,1.852134,11.048580,126.310042,115.261462
44,17,37812,28283376,24.753451,126.065099,126.065099,137.502866,251.939986,114.437120
45,364,3,49140,15.584610,1.169598,1.169598,12.394018,128.099928,115.705910
46,12,3,1656,10.693487,0.894455,0.894455,12.104875,128.090032,115.985157
46,67,575,1772150,20.757069,10.793857,10.793857,20.802027,140.120042,119.318016
50,7,229,80150,16.290415,1.454955,1.454955,12.267571,134.279951,122.012380
50,57,486,1385100,20.401559,8.791259,8.791259,18.852152,137.430034,118.577882
50,152,385,2926000,21.480498,16.107027,16.107027,26.916134,139.849959,112.933825
51,3,12282,1879146,20.841646,10.883259,10.883259,23.535857,140.550081,117.014224
52,1881,5,489060,18.899652,3.527750,3.527750,14.419116,162.700075,148.280959
53,175,665,6167875,22.556342,29.914733,29.914733,40.556527,154.929003,114.372476
54,9,2058,1000188,19.931840,6.166714,6.166714,17.965268,135.450042,117.484774
54,102,2783,15328764,23.869738,65.096956,65.096956,75.949134,192.519976,116.570842
54,156,3869,32592456,24.958035,138.910000,138.910000,149.165982,264.809001,115.643019
55,2,115,12650,13.626850,0.978812,0.978812,13.071160,126.271043,113.199883
55,711,8,312840,18.255065,2.578000,2.578000,13.451018,130.268978,116.817960
58,25,9,13050,13.671762,1.091384,1.091384,11.323687,131.970039,120.646351
62,1855,24,2760240,21.396362,13.396696,13.396696,23.496295,142.800040,119.303745
64,11,2,1408,10.459432,0.887830,0.887830,10.845286,129.449996,118.604710
64,482,124,3825152,21.867086,16.663134,16.663134,28.495402,141.239027,112.743625
65,1,2,130,7.022368,0.829411,0.829411,11.352116,125.519931,114.167815
68,2,5221,710056,19.437573,6.379857,6.379857,17.525402,145.880040,128.354638
68,164,9,100368,16.614940,1.731973,1.731973,11.558304,132.899964,121.341661
69,2750,20,3795000,21.855668,16.978420,16.978420,28.038857,144.739985,116.701128
72,116,70,584640,19.157189,4.039438,4.039438,14.103411,136.160059,122.056648
73,23,13,21827,14.413826,1.120705,1.120705,11.989134,129.280030,117.290896
76,3,9438,2151864,21.037155,11.938590,11.938590,21.196277,139.169977,117.973700
76,286,136,2956096,21.495262,16.729000,16.729000,29.315848,152.650056,123.334208
77,151,3,34881,15.090154,1.284589,1.284589,11.262277,134.709990,123.447713
78,9,6,4212,12.040290,0.984027,0.984027,12.000304,124.429935,112.429631
81,2,10234,1657908,20.660933,11.061750,11.061750,21.936973,136.610004,114.673031
82,9,94,69372,16.082066,1.448848,1.448848,12.410473,127.410982,115.000509
82,855,2,140220,17.097333,2.032295,2.032295,13.092544,151.420012,138.327468
86,3,7,1806,10.818582,0.874750,0.874750,13.990152,127.829029,113.838878
93,4,3517,1308324,20.319288,8.592830,8.592830,18.098125,141.000026,122.901901
96,6,15923,9171648,23.128750,37.782429,37.782429,48.209580,170.651008,122.441428
96,19,48,87552,16.417853,1.543009,1.543009,12.271277,130.880042,118.608765
97,1511,23,3371041,21.684763,14.845678,14.845678,25.917750,144.320074,118.402325
99,18,563,1003266,19.936273,6.760598,6.760598,18.024545,181.609998,163.585453
100,431,7,301700,18.202755,2.733759,2.733759,13.840411,125.839957,111.999546
103,33,4,13596,13.730895,0.997143,0.997143,14.418714,127.039966,112.621252
104,9,12723,11908728,23.505516,49.313670,49.313670,60.917554,175.280031,114.362477
106,14,35,51940,15.664558,1.241393,1.241393,12.123143,128.449989,116.326846
110,5,4,2200,11.103288,0.915553,0.915553,11.809286,143.949990,132.140704
111,312,45,1558440,20.571671,9.584876,9.584876,20.076286,150.940032,130.863746
111,314,21,731934,19.481354,5.111429,5.111429,16.275009,130.979926,114.704917
116,3,14,4872,12.250298,0.924830,0.924830,12.729402,128.170010,115.440608
117,4,618,289224,18.141828,2.677607,2.677607,13.270322,136.679970,123.409648
119,966,8,919632,19.810697,5.691027,5.691027,15.889839,131.609966,115.720127
120,1946,12,2802240,21.418149,13.492705,13.492705,23.710696,144.008896,120.298200
121,4,8,3872,11.918863,0.896428,0.896428,11.173161,126.759987,115.586827
124,14,961,1668296,20.669944,9.274724,9.274724,19.085884,138.509902,119.424018
125,2,10390,2597500,21.308692,16.473839,16.473839,29.931134,144.180027,114.248893
125,65,212,1722500,20.716073,9.544589,9.544589,19.832848,168.140046,148.307198
134,22,836,2464528,21.232880,13.747152,13.747152,26.461714,174.159999,147.698285
134,1923,76,19583832,24.223160,86.733009,86.733009,97.465875,212.030020,114.564145
136,3,2,816,9.672425,0.896419,0.896419,11.290536,129.970023,118.679488
136,134,6,109344,16.738515,1.951795,1.951795,13.195411,126.290019,113.094608
138,45,3516,21834360,24.380097,94.623187,94.623187,104.766839,224.589952,119.823113
138,220,4,121440,16.889884,1.792429,1.792429,13.223589,129.170017,115.946428
142,141,28,560616,19.096653,5.894045,5.894045,17.247580,131.700072,114.452491
145,6,3,2610,11.349834,0.926964,0.926964,10.623857,130.450004,119.826146
146,1,12,1752,10.774787,0.896321,0.896321,11.435179,128.809945,117.374766
149,13,122,236314,17.850346,2.153714,2.153714,12.441143,125.200022,112.758879
154,4,24770,15258320,23.863093,63.499839,63.499839,74.297991,186.649966,112.351975
154,5,3,2310,11.173677,0.891304,0.891304,10.993027,136.859948,125.866921
155,159,18,443610,18.758932,4.504179,4.504179,14.584125,134.520000,119.935875
156,4060,3,1900080,20.857629,10.388429,10.388429,20.925589,140.769989,119.844400
161,10,17,27370,14.740308,1.302714,1.302714,12.033285,133.660040,121.626754
164,761,4,499216,18.929305,3.881018,3.881018,15.607875,157.559989,141.952114
172,4,73,50224,15.616089,1.388009,1.388009,11.318705,127.559993,116.241288
175,3,32,16800,14.036174,1.041277,1.041277,13.075277,126.759987,113.684710
177,24,123,522504,18.995083,3.585937,3.585937,14.143866,132.079935,117.936069
181,6,17548,19057128,24.183827,80.137187,80.137187,90.757411,205.330085,114.572674
182,218,3,119028,16.860941,1.610714,1.610714,12.861607,126.139959,113.278352
182,2095,7,2669030,21.347884,13.046598,13.046598,23.385438,143.139972,119.754535
183,2,17633,6453678,22.621690,39.449884,39.449884,51.752429,169.300009,117.547580
185,35,20,129500,16.982593,1.950428,1.950428,14.582723,129.649998,115.067274
185,2051,19,7209265,22.781421,33.048473,33.048473,43.162143,159.560004,116.397861
190,10,1508,2865200,21.450204,13.446464,13.446464,24.537286,142.470933,117.933648
199,6,17,20298,14.309050,1.073134,1.073134,11.940982,126.549974,114.608992
201,206,12,496872,18.922515,3.973063,3.973063,16.067705,133.719994,117.652288
201,298,533,31925634,24.928212,160.711473,160.711473,171.722125,289.210933,117.488808
208,16,4,13312,13.700440,0.985893,0.985893,11.599018,133.260037,121.661019
211,1,8,1688,10.721099,0.882875,0.882875,11.621169,132.940011,121.318842
220,2,201,88440,16.432411,1.723562,1.723562,12.866857,127.380015,114.513158
226,803,3,544434,19.054398,3.951589,3.951589,14.463875,136.480085,122.016209
231,524,78,9441432,23.170574,43.630277,43.630277,54.678098,178.640010,123.961911
242,143,11,380666,18.538166,2.896563,2.896563,12.880277,156.160095,143.279818
243,38,376,3471984,21.727329,15.255518,15.255518,26.777839,145.189930,118.412090
244,8,286,558272,19.090609,3.794321,3.794321,14.533982,139.969983,125.436001
244,51,7,87108,16.410518,1.432420,1.432420,12.735000,130.450004,117.715004
245,23,260,1465100,20.482568,8.421848,8.421848,20.144714,138.320029,118.175314
252,666,52,8727264,23.057098,36.882134,36.882134,48.760714,167.200109,118.439395
261,33,4,34452,15.072300,1.281732,1.281732,13.025563,132.589950,119.564388
269,5,5227,7030315,22.745158,29.535508,29.535508,39.594866,154.549954,114.955088
276,23,94,596712,19.186675,4.890026,4.890026,19.913714,139.360083,119.446369
279,1260,3,1054620,20.008292,5.991428,5.991428,40.694848,136.170071,95.475223
279,1396,64,24926976,24.571205,103.496697,103.496697,115.055295,227.791024,112.735730
285,2,2423,1381110,20.397397,9.584107,9.584107,21.103259,135.199982,114.096723
293,1,7115,2084695,20.991405,11.161000,11.161000,21.841304,140.810036,118.968733
307,2,9,5526,12.432020,0.956393,0.956393,12.252143,131.250010,118.997867
316,156,10,492960,18.911111,3.900277,3.900277,14.150750,129.731023,115.580273
332,3725,10,12367000,23.559992,52.955554,52.955554,65.830125,174.889923,109.059798
333,3,931,930069,19.826978,5.980277,5.980277,17.707982,136.030023,118.322041
334,1,1240,414160,18.659829,3.032741,3.032741,13.971009,129.670021,115.699012
342,371,24,3045168,21.538090,14.434973,14.434973,24.803616,140.030053,115.226437
344,133,2,91504,16.481547,1.745152,1.745152,12.087536,130.980043,118.892507
345,922,26,8270340,22.979515,38.160616,38.160616,48.710420,167.410006,118.699586
370,4,689,1019720,19.959742,7.097839,7.097839,17.753982,133.231049,115.477067
373,91,389,13203827,23.654453,56.796840,56.796840,66.980571,182.290096,115.309525
380,4,54,82080,16.324743,1.419063,1.419063,11.789134,128.439977,116.650843
382,4,216,330048,18.332316,2.570616,2.570616,13.777545,135.249924,121.472379
409,3,263,322701,18.299839,2.861268,2.861268,16.735116,128.780026,112.044910
417,16,1417,9454224,23.172528,42.154429,42.154429,53.567134,172.110042,118.542908
421,1,500,210500,17.683461,2.020679,2.020679,12.913000,128.639047,115.726047
445,42,14,261660,17.997334,2.624714,2.624714,16.538741,129.330088,112.791347
447,6,2,5364,12.389094,0.939991,0.939991,12.291259,130.211003,117.919744
449,9,4381,17703621,24.077541,75.775866,75.775866,87.931027,205.789926,117.858899
452,1,718,324536,18.308019,2.657581,2.657581,13.797545,141.290016,127.492472
452,42,260,4935840,22.234864,23.873723,23.873723,38.075688,155.319925,117.244238
458,1265,65,37659050,25.166493,157.887286,157.887286,169.284607,283.750007,114.465400
472,12,7,39648,15.274960,1.149732,1.149732,12.747446,127.700041,114.952595
473,1,43538,20593474,24.295684,85.531849,85.531849,96.427420,207.450008,111.022588
477,73,27,940167,19.842558,6.336241,6.336241,17.292714,132.729998,115.437283
478,319,15,2287230,21.125170,12.971438,12.971438,23.107991,140.369986,117.261995
479,48,51,1172592,20.161270,7.048411,7.048411,17.804446,135.999988,118.195541
483,138,7,466578,18.831759,3.504125,3.504125,14.469170,130.080036,115.610866
486,1,1546,751356,19.519137,4.744554,4.744554,15.087268,130.060012,114.972745
521,1061,36,19900116,24.246274,89.386259,89.386259,102.884304,217.559980,114.675677
525,460,16,3864000,21.881664,17.746607,17.746607,28.642705,147.970044,119.327339
539,2,988,1065064,20.022509,9.326018,9.326018,20.847590,136.079965,115.232375
546,22,831,9981972,23.250893,44.427009,44.427009,55.183545,173.570006,118.386461
554,6,9,29916,14.868630,1.140741,1.140741,14.811286,127.800042,112.988756
559,12,1035,6942780,22.727082,31.770384,31.770384,43.441946,156.910042,113.468096
595,35,112,2332400,21.153384,12.955143,12.955143,23.768455,141.069992,117.301536
604,361,9,1962396,20.904185,11.005286,11.005286,22.227286,139.490003,117.262717
609,5,24,73080,16.157189,1.265312,1.265312,12.156447,131.460023,119.303576
624,8,6,29952,14.870365,1.085000,1.085000,13.249143,127.739972,114.490829
647,34,7,153986,17.232440,1.968964,1.968964,13.219286,127.039966,113.820680
664,580,3,1155360,20.139911,7.047973,7.047973,17.538455,134.920003,117.381547
689,16,47,518128,18.982949,3.698562,3.698562,14.957268,131.389941,116.432673
694,564,2,782832,19.578343,7.570982,7.570982,19.154304,135.130016,115.975713
729,71,134,6935706,22.725611,31.581661,31.581661,42.480178,169.219915,126.739736
756,53,602,24120936,24.523783,100.341286,100.341286,111.450259,223.550014,112.099755
760,2,68,103360,16.657318,1.730473,1.730473,13.242277,149.279949,136.037672
797,204,5,812940,19.632789,5.450679,5.450679,16.333580,131.519977,115.186397
802,21,8,134736,17.039776,1.662428,1.662428,16.169839,125.710038,109.540198
822,9,79,584442,19.156700,3.993232,3.993232,14.907866,133.630005,118.722139
840,137,5,575400,19.134206,4.074438,4.074438,14.999446,133.800087,118.800641
843,308,51,13241844,23.658601,58.791009,58.791009,70.177000,183.199998,113.022998
941,71,423,28261053,24.752312,125.699321,125.699321,136.854295,250.760000,113.905705
964,5,67,322940,18.300907,2.719572,2.719572,12.930554,140.640070,127.709516
964,7,2,13496,13.720244,0.994500,0.994500,12.084438,129.589927,117.505490
970,25,659,15980750,23.929832,69.627196,69.627196,80.514116,194.040011,113.525895
974,1,4728,4605072,22.134792,19.322518,19.322518,29.555679,145.430909,115.875231
1003,2,7,14042,13.777461,1.028152,1.028152,11.409973,127.609936,116.199962
1010,927,39,36514530,25.121967,151.939384,151.939384,162.928893,297.131017,134.202124
1047,6,3605,22646610,24.432792,95.863393,95.863393,106.480313,221.120077,114.639765
1054,1,3,3162,11.626622,0.952687,0.952687,10.834420,132.409972,121.575552
1073,3,17,54723,15.739860,1.433839,1.433839,12.260313,129.019958,116.759645
1122,3,6,20196,14.301782,1.025982,1.025982,12.902152,134.509988,121.607837
1124,4,4,17984,14.134426,0.973178,0.973178,11.193706,130.409026,119.215320
1178,23,2,54188,15.725686,1.358830,1.358830,11.387964,126.339961,114.951997
1188,25,48,1425600,20.443138,8.321714,8.321714,18.980018,139.330048,120.350030
1189,1,8924,10610636,23.339008,43.984375,43.984375,55.459009,170.779997,115.320987
1201,44,28,1479632,20.496807,9.208125,9.208125,19.578268,139.190000,119.611732
1233,8,12,118368,16.852920,1.505402,1.505402,12.767580,153.349945,140.582365
1302,201,20,5234040,22.319494,24.475589,24.475589,34.426732,154.189998,119.763266
1311,11,15,216315,17.722774,2.126580,2.126580,13.119429,129.539985,116.420557
1329,959,10,12745110,23.603440,55.898982,55.898982,64.913571,218.399917,153.486345
1333,36,207,9933516,23.243873,43.575187,43.575187,54.710696,169.910025,115.199328
1349,761,3,3079767,21.554390,13.106456,13.106456,23.321572,141.390017,118.068446
1357,2,2,5428,12.406205,0.916473,0.916473,11.382768,128.629967,117.247199
1388,13,124,2237456,21.093428,12.012009,12.012009,22.760000,136.919902,114.159902
1406,78,3,329004,18.327746,2.572295,2.572295,12.230839,138.059957,125.829118
1497,636,10,9520920,23.182670,39.533973,39.533973,50.560884,163.850025,113.289141
1534,3,48,220896,17.753008,2.065437,2.065437,13.171009,134.809990,121.638982
1682,1,7793,13107826,23.643925,53.595000,53.595000,63.210402,179.960043,116.749641
1687,114,2,384636,18.553134,4.042313,4.042313,16.518723,144.710066,128.191342
1788,46,270,22206960,24.404509,91.303241,91.303241,102.362705,253.268983,150.906278
1819,1724,10,31359560,24.902402,133.757759,133.757759,142.675295,281.969900,139.294605
1924,3,2468,14245296,23.763982,60.851982,60.851982,71.529277,204.459997,132.930720
