d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1404,2875392,21.455327,43.508531,43.508531,43.512133,220.610003,177.097871
16,128,1865,3819520,21.864960,57.610078,57.610078,57.613367,202.539959,144.926592
16,128,8750,17920000,24.095067,261.883484,261.883484,261.887375,414.209964,152.322589
16,128,16636,34070528,25.022021,495.533781,495.533781,495.537492,667.199958,171.662466
16,256,20,81920,16.321928,2.500406,2.500406,2.503336,167.490041,164.986705
16,256,29,118784,16.857981,3.120094,3.120094,3.123734,156.350026,153.226292
16,256,40,163840,17.321928,3.928562,3.928562,3.932813,168.769970,164.837157
16,256,50,204800,17.643856,4.633125,4.633125,4.636992,166.439975,161.802983
16,256,59,241664,17.882643,5.206930,5.206930,5.210867,164.730009,159.519141
16,256,77,315392,18.266787,6.526125,6.526125,6.529859,163.299963,156.770103
16,256,1053,4313088,22.040290,64.465859,64.465859,64.469406,223.800016,159.330610
16,512,15,122880,16.906891,3.231563,3.231563,3.235055,168.020022,164.784967
16,512,16,131072,17.000000,3.396078,3.396078,3.399477,158.480019,155.080543
16,512,654,5357568,22.353147,79.574930,79.574930,79.578430,228.980032,149.401603
16,512,1214,9945088,23.245553,145.910562,145.910562,145.914617,298.979983,153.065366
16,512,2522,20660224,24.300353,301.531711,301.531711,301.535289,455.049973,153.514684
16,1024,12,196608,17.584963,4.465687,4.465687,4.469836,157.630013,153.160177
16,1024,22,360448,18.459432,7.276219,7.276219,7.279836,167.269958,159.990122
16,1024,77,1261568,20.266787,22.337117,22.337117,22.341125,175.860012,153.518887
16,1024,441,7225344,22.784635,106.456875,106.456875,106.460242,266.349991,159.889749
16,1024,593,9715712,23.211888,143.539750,143.539750,143.542891,298.700004,155.157114
16,1024,897,14696448,23.808964,215.111539,215.111539,215.114969,370.169990,155.055021
16,1024,1871,30654464,24.869594,443.683039,443.683039,443.686555,602.040032,158.353478
17,44,655,489940,18.902246,11.662734,11.662734,11.666352,169.919978,158.253627
18,2,8219,295884,18.174672,19.010766,19.010766,19.014297,170.829997,151.815700
18,3,495,26730,14.706172,2.249453,2.249453,2.253641,158.780022,156.526381
18,7,16,2016,10.977280,1.330734,1.330734,1.334609,151.049986,149.715377
18,22,19912,7885152,22.910707,130.737305,130.737305,130.741148,282.570021,151.828873
18,31,4707,2626506,21.324713,51.982211,51.982211,52.227492,216.079992,163.852500
18,36,9,5832,12.509775,1.606820,1.606820,1.610773,154.620036,153.009263
19,4,11,836,9.707359,1.209328,1.209328,1.213211,155.380054,154.166843
19,381,42,304038,18.213892,7.082445,7.082445,7.085828,164.060039,156.974210
20,2,1511,60440,15.883216,4.799773,4.799773,4.803289,158.459996,153.656707
20,3,2,120,6.906891,1.020008,1.020008,1.023578,155.930000,154.906422
20,28,16111,9022160,23.105041,149.726680,149.726680,149.730539,303.870009,154.139470
20,85,381,647700,19.304966,12.532758,12.532758,12.536617,188.849983,176.313366
20,405,382,3094200,21.561135,48.150047,48.150047,48.154000,206.099998,157.945998
21,2,20,840,9.714246,1.295437,1.295437,1.299258,155.930000,154.630742
21,68,156,222768,17.765182,7.650773,7.650773,7.654469,179.280003,171.625534
21,77,1072,1733424,20.725193,33.510930,33.510930,33.514641,190.020015,156.505374
21,1442,30,908460,19.793063,18.388539,18.388539,18.392344,176.250003,157.857659
22,11,9072,2195424,21.066068,41.402586,41.402586,41.406133,203.110045,161.703912
22,41,1421,1281742,20.289674,26.490930,26.490930,26.494648,187.350030,160.855381
22,678,183,2729628,21.380273,46.740883,46.740883,46.744367,197.360001,150.615634
22,1669,21,771078,19.556517,16.264516,16.264516,16.268234,169.600011,153.331776
24,3,339,24408,14.575066,1.538234,1.538234,1.542367,155.279995,153.737628
24,5,12174,1460880,20.478406,25.779031,25.779031,25.783047,181.689975,155.906928
24,623,18,269136,18.037976,5.863180,5.863180,5.867430,164.300029,158.432599
24,2039,58,2838288,21.436590,43.355914,43.355914,43.359773,196.609995,153.250222
25,275,25,171875,17.391000,6.372242,6.372242,6.376320,169.469975,163.093655
25,610,18,274500,18.066447,7.417867,7.417867,7.421344,162.169978,154.748634
25,2635,13,856375,19.707883,19.251602,19.251602,19.255719,175.140041,155.884323
26,93,2351,5684718,22.438657,94.258328,94.258328,94.262148,238.530047,144.267898
27,6,6,972,9.924813,1.134445,1.134445,1.138461,158.600044,157.461583
27,923,478,11912238,23.505941,192.727672,192.727672,192.731305,339.279999,146.548694
28,11,190,58520,15.836642,2.640219,2.640219,2.644461,153.989997,151.345536
28,15,2432,1021440,19.962173,19.486719,19.486719,19.490516,176.580041,157.089525
29,2,138,8004,12.966505,2.003273,2.003273,2.006984,173.050037,171.043053
30,5,7,1050,10.036174,1.101227,1.101227,1.104758,147.949962,146.845205
31,18,16,8928,13.124121,1.786570,1.786570,1.790500,153.779984,151.989484
31,78,203,490854,18.904934,11.798367,11.798367,11.801305,176.589994,164.788690
31,292,163,1475476,20.492749,34.759609,34.759609,34.763000,186.620047,151.857047
32,1,12,384,8.584963,1.079539,1.079539,1.082945,152.680033,151.597088
32,1,448,14336,13.807355,1.346766,1.346766,1.350367,156.559981,155.209614
32,1,11293,361376,18.463141,7.332133,7.332133,7.335867,168.079976,160.744109
32,1,34939,1118048,20.092551,19.872031,19.872031,19.875586,177.370035,157.494449
32,2,4453,284992,18.120562,18.195570,18.195570,18.198930,174.799992,156.601063
32,8,18,4608,12.169925,1.400664,1.400664,1.404742,151.340035,149.935293
32,8,114,29184,14.832890,1.660953,1.660953,1.664836,155.970047,154.305211
32,8,3244,830464,19.663558,15.416445,15.416445,15.419898,175.249996,159.830097
32,8,6310,1615360,20.623424,28.520781,28.520781,28.524711,185.129989,156.605279
32,8,7948,2034688,20.956376,35.738102,35.738102,35.741891,187.969999,152.228109
32,8,8610,2204160,21.071798,38.438211,38.438211,38.442102,201.550021,163.107920
32,8,31402,8038912,22.938569,119.175336,119.175336,119.179156,278.509979,159.330822
32,8,31502,8064512,22.943156,119.218312,119.218312,119.222109,266.970019,147.747909
32,16,18,9216,13.169925,1.721000,1.721000,1.724727,163.649966,161.925239
32,16,38,19456,14.247928,2.197445,2.197445,2.201875,159.549993,157.348118
32,16,331,169472,17.370687,4.526836,4.526836,4.530930,161.250005,156.719076
32,16,368,188416,17.523562,4.482516,4.482516,4.486211,159.090036,154.603825
32,16,738,377856,18.527477,7.789852,7.789852,7.793023,162.359967,154.566944
32,16,978,500736,18.933691,9.921477,9.921477,9.924664,164.780009,154.855345
32,16,4098,2098176,21.000704,37.477125,37.477125,37.481117,195.389963,157.908846
32,16,4596,2353152,21.166163,40.696711,40.696711,40.701031,195.149973,154.448941
32,16,8015,4103680,21.968487,61.093539,61.093539,61.097258,201.589952,140.492694
32,16,12803,6555136,22.644194,98.979836,98.979836,98.983531,253.439997,154.456466
32,16,15098,7730176,22.882070,113.258305,113.258305,113.261758,265.789975,152.528217
32,16,15725,8051200,22.940772,119.832664,119.832664,119.836172,262.980000,143.143828
32,64,18,36864,15.169925,2.386125,2.386125,2.389828,160.889991,158.500163
32,64,98,200704,17.614710,5.622742,5.622742,5.626359,169.139996,163.513636
32,64,1544,3162112,21.592457,51.021062,51.021062,51.024867,192.329986,141.305119
32,64,2988,6119424,22.544964,92.157125,92.157125,92.160312,254.300016,162.139703
32,64,5563,11393024,23.441647,167.957633,167.957633,167.961500,317.959988,149.998488
32,104,718,2389504,21.188280,43.934891,43.934891,43.938734,198.830036,154.891301
32,128,9,36864,15.169925,1.723680,1.723680,1.727633,153.160014,151.432381
32,128,53,217088,17.727920,4.819094,4.819094,4.823094,166.380021,161.556927
32,128,216,884736,19.754888,15.931437,15.931437,15.934805,170.650019,154.715214
32,128,656,2686976,21.357552,51.006977,51.006977,51.252977,210.980012,159.727035
32,256,59,483328,18.882643,9.264109,9.264109,9.267492,160.879979,151.612487
32,256,176,1441792,20.459432,25.364469,25.364469,25.368367,179.409981,154.041614
32,256,1966,16105472,23.941048,235.259203,235.259203,235.262891,386.119995,150.857104
32,512,11,180224,17.459432,4.188883,4.188883,4.193242,164.450030,160.256788
32,512,185,3031040,21.531381,46.231023,46.231023,46.234508,213.349995,167.115487
32,512,285,4669440,22.154818,69.972789,69.972789,69.976508,214.579981,144.603473
32,1024,15,491520,18.906891,9.403195,9.403195,9.406359,164.020050,154.613690
32,1024,368,12058624,23.523562,174.683711,174.683711,174.687516,333.479955,158.792439
32,1024,474,15532032,23.888743,226.499875,226.499875,226.503391,376.379990,149.876600
33,8,23,6072,12.567956,1.474227,1.474227,1.477742,169.619976,168.142234
33,251,120,993960,19.922828,18.055508,18.055508,18.058859,170.609972,152.551113
33,725,822,19666350,24.229226,307.619305,307.619305,307.622750,461.079995,153.457245
34,3,40,4080,11.994353,1.327422,1.327422,1.331453,153.069966,151.738513
35,3,16,1680,10.714246,1.151516,1.151516,1.155359,151.500048,150.344688
36,189,5081,34571124,25.043064,509.517633,509.517633,509.521125,674.740004,165.218879
37,21,4001,3108777,21.567916,51.414578,51.414578,51.418289,204.030017,152.611728
38,417,41,649686,19.309383,15.187859,15.187859,15.191352,167.549995,152.358644
39,26,2439,2473146,21.237916,46.227758,46.227758,46.472586,218.999980,172.527394
39,1983,18,1392066,20.408796,25.930617,25.930617,25.934211,180.469942,154.535731
40,3,5,600,9.228819,1.114000,1.114000,1.117852,156.730006,155.612154
41,2,168,13776,13.749869,2.373180,2.373180,2.377086,161.210017,158.832931
43,5,10907,2345005,21.161160,45.308070,45.308070,45.311570,203.320000,158.008430
43,545,6,140610,17.101340,4.242414,4.242414,4.246000,214.900007,210.654007
44,17,37812,28283376,24.753451,457.416922,457.416922,457.420648,621.301006,163.880357
45,364,3,49140,15.584610,2.051812,2.051812,2.056094,150.899985,148.843891
46,12,3,1656,10.693487,1.272578,1.272578,1.276211,152.040040,150.763829
46,67,575,1772150,20.757069,35.767898,35.767898,35.771695,197.949994,162.178299
50,7,229,80150,16.290415,2.828328,2.828328,2.832148,156.119990,153.287841
50,57,486,1385100,20.401559,28.531930,28.531930,28.535844,185.450015,156.914171
50,152,385,2926000,21.480498,57.664656,57.664656,57.668164,205.110002,147.441838
51,3,12282,1879146,20.841646,35.730313,35.730313,35.734008,180.609990,144.875982
52,1881,5,489060,18.899652,10.186852,10.186852,10.190133,162.779994,152.589861
53,175,665,6167875,22.556342,104.665516,104.665516,104.668672,254.100945,149.432274
54,9,2058,1000188,19.931840,19.623039,19.623039,19.626836,173.470005,153.843169
54,102,2783,15328764,23.869738,228.160266,228.160266,228.163766,382.189988,154.026223
54,156,3869,32592456,24.958035,495.182398,495.182398,495.186125,650.630041,155.443916
55,2,115,12650,13.626850,1.938516,1.938516,1.941984,156.219990,154.278006
55,711,8,312840,18.255065,6.876609,6.876609,6.880344,157.670001,150.789658
58,25,9,13050,13.671762,1.759961,1.759961,1.763977,169.650011,167.886035
62,1855,24,2760240,21.396362,43.596945,43.596945,43.600703,191.769970,148.169267
64,11,2,1408,10.459432,1.238187,1.238187,1.241922,150.980020,149.738098
64,482,124,3825152,21.867086,59.365414,59.365414,59.368906,202.780007,143.411101
65,1,2,130,7.022368,0.978172,0.978172,0.982227,147.620041,146.637815
68,2,5221,710056,19.437573,43.707898,43.707898,43.996250,208.959973,164.963723
68,164,9,100368,16.614940,3.973797,3.973797,3.977742,168.409955,164.432213
69,2750,20,3795000,21.855668,59.985914,59.985914,59.989406,221.360009,161.370603
72,116,70,584640,19.157189,11.958617,11.958617,11.962211,174.680026,162.717815
73,23,13,21827,14.413826,1.782828,1.782828,1.786992,155.669986,153.882994
76,3,9438,2151864,21.037155,39.220203,39.220203,39.223977,193.839951,154.615974
76,286,136,2956096,21.495262,60.497109,60.497109,60.500266,212.109997,151.609731
77,151,3,34881,15.090154,2.115961,2.115961,2.119539,155.390007,153.270468
78,9,6,4212,12.040290,1.221984,1.221984,1.226094,156.350026,155.123933
81,2,10234,1657908,20.660933,96.950945,96.950945,96.954656,252.430036,155.475380
82,9,94,69372,16.082066,2.866867,2.866867,2.870961,169.589999,166.719038
82,855,2,140220,17.097333,9.825352,9.825352,9.828492,161.189993,151.361501
86,3,7,1806,10.818582,1.027680,1.027680,1.031750,156.519993,155.488243
93,4,3517,1308324,20.319288,42.561023,42.561023,42.807492,218.780013,175.972521
96,6,15923,9171648,23.128750,133.843906,133.843906,133.847750,279.490021,145.642271
96,19,48,87552,16.417853,3.111351,3.111351,3.115594,154.009962,150.894368
97,1511,23,3371041,21.684763,54.316578,54.316578,54.320359,204.139971,149.819612
99,18,563,1003266,19.936273,21.344852,21.344852,21.349008,167.149992,145.800984
100,431,7,301700,18.202755,7.489508,7.489508,7.493023,175.139983,167.646960
103,33,4,13596,13.730895,1.618375,1.618375,1.622078,155.529997,153.907919
104,9,12723,11908728,23.505516,173.409398,173.409398,173.412898,324.919994,151.507096
106,14,35,51940,15.664558,2.391750,2.391750,2.395117,170.649961,168.254843
110,5,4,2200,11.103288,1.147141,1.147141,1.150633,154.520036,153.369403
111,312,45,1558440,20.571671,31.162703,31.162703,31.166273,180.690025,149.523752
111,314,21,731934,19.481354,15.560914,15.560914,15.564648,172.630011,157.065362
116,3,14,4872,12.250298,1.151391,1.151391,1.155117,151.009997,149.854880
117,4,618,289224,18.141828,10.457648,10.457648,10.461117,174.220011,163.758894
119,966,8,919632,19.810697,17.447320,17.447320,17.450469,176.179979,158.729511
120,1946,12,2802240,21.418149,43.968227,43.968227,43.971055,200.849958,156.878903
121,4,8,3872,11.918863,1.116266,1.116266,1.120234,154.079986,152.959751
124,14,961,1668296,20.669944,30.156555,30.156555,30.159969,189.590035,159.430066
125,2,10390,2597500,21.308692,152.510258,152.510258,152.513648,302.800036,150.286387
125,65,212,1722500,20.716073,31.172156,31.172156,31.175930,183.239987,152.064057
134,22,836,2464528,21.232880,50.887055,50.887055,51.131875,209.399965,158.268090
134,1923,76,19583832,24.223160,304.978601,304.978601,304.982391,461.149961,156.167570
136,3,2,816,9.672425,1.096805,1.096805,1.100359,155.450020,154.349660
136,134,6,109344,16.738515,4.683797,4.683797,4.687703,159.980031,155.292328
138,45,3516,21834360,24.380097,335.222719,335.222719,335.226406,495.869957,160.643551
138,220,4,121440,16.889884,5.551422,5.551422,5.554500,176.880043,171.325543
142,141,28,560616,19.096653,18.413617,18.413617,18.417117,165.259989,146.842872
145,6,3,2610,11.349834,1.271953,1.271953,1.276461,152.929977,151.653516
146,1,12,1752,10.774787,1.132976,1.132976,1.137125,157.999981,156.862856
149,13,122,236314,17.850346,5.404055,5.404055,5.407992,158.219947,152.811955
154,4,24770,15258320,23.863093,448.474797,448.474797,448.478367,609.870011,161.391643
154,5,3,2310,11.173677,1.173430,1.173430,1.177227,148.950028,147.772802
155,159,18,443610,18.758932,13.501414,13.501414,13.505133,172.509986,159.004854
156,4060,3,1900080,20.857629,34.168930,34.168930,34.172523,202.929950,168.757427
161,10,17,27370,14.740308,2.160773,2.160773,2.164344,155.590009,153.425665
164,761,4,499216,18.929305,16.680352,16.680352,16.683516,171.559979,154.876464
172,4,73,50224,15.616089,3.476437,3.476437,3.480477,156.219990,152.739514
175,3,32,16800,14.036174,1.489398,1.489398,1.493133,160.950003,159.456870
177,24,123,522504,18.995083,10.264227,10.264227,10.267852,169.160019,158.892168
181,6,17548,19057128,24.183827,280.324703,280.324703,280.328312,440.830016,160.501703
182,218,3,119028,16.860941,3.541898,3.541898,3.545727,158.119947,154.574220
182,2095,7,2669030,21.347884,42.100266,42.100266,42.103758,190.239982,148.136224
183,2,17633,6453678,22.621690,372.150320,372.150320,372.154039,528.270029,156.115990
185,35,20,129500,16.982593,4.645297,4.645297,4.649125,155.120040,150.470915
185,2051,19,7209265,22.781421,115.362898,115.362898,115.367219,270.419987,155.052768
190,10,1508,2865200,21.450204,43.903625,43.903625,43.906789,193.090003,149.183214
199,6,17,20298,14.309050,1.668906,1.668906,1.672633,156.930008,155.257375
201,206,12,496872,18.922515,11.882773,11.882773,11.886125,166.350044,154.463919
201,298,533,31925634,24.928212,564.997430,564.997430,565.000992,724.609999,159.609007
208,16,4,13312,13.700440,1.616508,1.616508,1.619992,157.980016,156.360023
211,1,8,1688,10.721099,1.082023,1.082023,1.086094,179.809984,178.723890
220,2,201,88440,16.432411,7.241758,7.241758,7.245250,172.820000,165.574750
226,803,3,544434,19.054398,11.556766,11.556766,11.560359,166.960002,155.399643
231,524,78,9441432,23.170574,153.238695,153.238695,153.242391,311.590033,158.347642
242,143,11,380666,18.538166,8.000820,8.000820,8.004250,164.000026,155.995776
243,38,376,3471984,21.727329,57.139156,57.139156,57.142727,205.449993,148.307266
244,8,286,558272,19.090609,11.011219,11.011219,11.014844,170.609972,159.595128
244,51,7,87108,16.410518,2.835172,2.835172,2.838688,163.580000,160.741312
245,23,260,1465100,20.482568,27.179195,27.179195,27.182758,186.150020,158.967263
252,666,52,8727264,23.057098,133.424648,133.424648,133.427828,295.070000,161.642172
261,33,4,34452,15.072300,2.673305,2.673305,2.677094,160.839991,158.162897
269,5,5227,7030315,22.745158,106.905812,106.905812,106.909219,253.300008,146.390789
276,23,94,596712,19.186675,14.959250,14.959250,14.962992,168.640050,153.677058
279,1260,3,1054620,20.008292,19.278719,19.278719,19.282523,172.779954,153.497430
279,1396,64,24926976,24.571205,362.255852,362.255852,362.259359,528.339995,166.080636
285,2,2423,1381110,20.397397,82.167258,82.167258,82.170625,233.460043,151.289418
293,1,7115,2084695,20.991405,36.735438,36.735438,36.739250,188.290025,151.550775
307,2,9,5526,12.432020,1.503812,1.503812,1.507766,172.249973,170.742207
316,156,10,492960,18.911111,11.481562,11.481562,11.484906,173.150038,161.665132
332,3725,10,12367000,23.559992,188.157445,188.157445,188.161359,335.880031,147.718672
333,3,931,930069,19.826978,18.417867,18.417867,18.421391,165.699981,147.278591
334,1,1240,414160,18.659829,8.421008,8.421008,8.424508,159.249990,150.825482
342,371,24,3045168,21.538090,48.063742,48.063742,48.066773,198.480033,150.413259
344,133,2,91504,16.481547,7.211602,7.211602,7.215141,162.290002,155.074861
345,922,26,8270340,22.979515,140.799883,140.799883,140.803906,292.129989,151.326083
370,4,689,1019720,19.959742,33.945727,33.945727,33.949398,180.259987,146.310589
373,91,389,13203827,23.654453,204.465602,204.465602,204.468859,358.270016,153.801156
380,4,54,82080,16.324743,3.749070,3.749070,3.753359,181.529962,177.776603
382,4,216,330048,18.332316,6.813484,6.813484,6.816750,168.660015,161.843265
409,3,263,322701,18.299839,8.043805,8.043805,8.047648,160.280033,152.232385
417,16,1417,9454224,23.172528,150.284562,150.284562,150.288242,296.099985,145.811742
421,1,500,210500,17.683461,4.830086,4.830086,4.833992,168.049999,163.216007
445,42,14,261660,17.997334,6.990086,6.990086,6.993539,154.990004,147.996465
447,6,2,5364,12.389094,1.435227,1.435227,1.438938,148.569990,147.131053
449,9,4381,17703621,24.077541,267.190094,267.190094,267.193766,422.109966,154.916201
452,1,718,324536,18.308019,7.084648,7.084648,7.088453,165.809994,158.721540
452,42,260,4935840,22.234864,83.356320,83.356320,83.360203,224.329997,140.969794
458,1265,65,37659050,25.166493,554.106258,554.106258,554.109750,718.989992,164.880242
472,12,7,39648,15.274960,1.921570,1.921570,1.925531,148.640014,146.714483
473,1,43538,20593474,24.295684,302.249414,302.249414,302.252992,451.160013,148.907021
477,73,27,940167,19.842558,19.760774,19.760774,19.764148,166.780024,147.015876
478,319,15,2287230,21.125170,42.276727,42.276727,42.280648,191.550003,149.269355
479,48,51,1172592,20.161270,22.242266,22.242266,22.246180,176.950009,154.703829
483,138,7,466578,18.831759,9.823812,9.823812,9.827953,164.299970,154.472017
486,1,1546,751356,19.519137,14.494867,14.494867,14.498141,164.669997,150.171856
521,1061,36,19900116,24.246274,317.304188,317.304188,317.307289,462.130003,144.822714
525,460,16,3864000,21.881664,64.362211,64.362211,64.365992,220.349990,155.983998
539,2,988,1065064,20.022509,66.812219,66.812219,67.188539,233.100029,165.911490
546,22,831,9981972,23.250893,158.409289,158.409289,158.412914,304.849993,146.437079
554,6,9,29916,14.868630,1.881820,1.881820,1.885578,161.800010,159.914431
559,12,1035,6942780,22.727082,112.977680,112.977680,112.981641,260.119967,147.138326
595,35,112,2332400,21.153384,43.121188,43.121188,43.124984,196.049979,152.924995
604,361,9,1962396,20.904185,36.412024,36.412024,36.415633,194.569991,158.154359
609,5,24,73080,16.157189,2.394617,2.394617,2.398234,168.110011,165.711777
624,8,6,29952,14.870365,1.616156,1.616156,1.619742,174.689980,173.070238
647,34,7,153986,17.232440,4.639070,4.639070,4.643359,155.059970,150.416611
664,580,3,1155360,20.139911,22.567992,22.567992,22.571758,181.650044,159.078287
689,16,47,518128,18.982949,10.838742,10.838742,10.842391,159.219955,148.377564
694,564,2,782832,19.578343,52.621117,52.621117,52.909227,235.239975,182.330749
729,71,134,6935706,22.725611,108.995883,108.995883,109.000195,267.529977,158.529781
756,53,602,24120936,24.523783,373.504937,373.504937,373.508648,522.840011,149.331363
760,2,68,103360,16.657318,7.300211,7.300211,7.303641,165.699981,158.396341
797,204,5,812940,19.632789,16.726031,16.726031,16.729719,185.959972,169.230254
802,21,8,134736,17.039776,3.686344,3.686344,3.690609,156.770053,153.079443
822,9,79,584442,19.156700,12.006313,12.006313,12.009250,168.489991,156.480741
840,137,5,575400,19.134206,12.000453,12.000453,12.003766,171.010033,159.006268
843,308,51,13241844,23.658601,213.600476,213.600476,213.604617,367.159955,153.555338
941,71,423,28261053,24.752312,462.452812,462.452812,462.456867,614.790013,152.333146
964,5,67,322940,18.300907,7.401508,7.401508,7.404875,170.679996,163.275121
964,7,2,13496,13.720244,1.955039,1.955039,1.959078,151.720014,149.760936
970,25,659,15980750,23.929832,254.133281,254.133281,254.136992,402.509992,148.372999
974,1,4728,4605072,22.134792,68.607844,68.607844,68.611898,210.880011,142.268112
1003,2,7,14042,13.777461,1.949773,1.949773,1.953531,152.129971,150.176440
1010,927,39,36514530,25.121967,551.529180,551.529180,551.533102,721.800025,170.266923
1047,6,3605,22646610,24.432792,338.126336,338.126336,338.130102,487.999991,149.869889
1054,1,3,3162,11.626622,1.180164,1.180164,1.183914,198.690046,197.506132
1073,3,17,54723,15.739860,3.550664,3.550664,3.554148,166.849990,163.295842
1122,3,6,20196,14.301782,1.548391,1.548391,1.552039,152.449997,150.897958
1124,4,4,17984,14.134426,1.701711,1.701711,1.705570,154.060021,152.354450
1178,23,2,54188,15.725686,4.647945,4.647945,4.651891,147.740007,143.088117
1188,25,48,1425600,20.443138,26.879477,26.879477,26.883141,173.499982,146.616842
1189,1,8924,10610636,23.339008,158.795930,158.795930,158.799852,311.850046,153.050195
1201,44,28,1479632,20.496807,29.938844,29.938844,29.942867,174.930028,144.987161
1233,8,12,118368,16.852920,3.213703,3.213703,3.217859,150.959997,147.742138
1302,201,20,5234040,22.319494,86.343203,86.343203,86.347250,227.130018,140.782768
1311,11,15,216315,17.722774,5.328180,5.328180,5.332008,170.870044,165.538036
1329,959,10,12745110,23.603440,195.399078,195.399078,195.402805,340.369996,144.967191
1333,36,207,9933516,23.243873,153.089969,153.089969,153.093773,302.219996,149.126223
1349,761,3,3079767,21.554390,48.079383,48.079383,48.082734,203.149975,155.067241
1357,2,2,5428,12.406205,1.402445,1.402445,1.406211,148.200023,146.793812
1388,13,124,2237456,21.093428,39.965406,39.965406,39.968797,194.919994,154.951197
1406,78,3,329004,18.327746,6.931398,6.931398,6.935320,154.169975,147.234654
1497,636,10,9520920,23.182670,142.459039,142.459039,142.463070,294.359983,151.896913
1534,3,48,220896,17.753008,4.919281,4.919281,4.923203,148.680003,143.756800
1682,1,7793,13107826,23.643925,193.092562,193.092562,193.096352,337.950012,144.853661
1687,114,2,384636,18.553134,25.396508,25.396508,25.400117,171.140011,145.739894
1788,46,270,22206960,24.404509,324.647219,324.647219,324.651391,475.949957,151.298566
1819,1724,10,31359560,24.902402,473.362328,473.362328,473.365391,619.389990,146.024599
1924,3,2468,14245296,23.763982,216.700836,216.700836,216.704750,363.380008,146.675258
